Date,close,high,low,open,volume
2023-03-09,219.3472900390625,223.01037857048217,218.59565088096113,222.6107712881779,280200
2023-03-10,217.14942932128906,220.05135472336485,216.10284303262185,219.2616494816213,738900
2023-03-13,219.26165771484375,222.0779562070297,216.45488301451437,216.45488301451437,494000
2023-03-14,221.73544311523438,222.26825283491783,219.4519542220504,221.20263339555092,162000
2023-03-15,221.17408752441406,221.39291697336773,218.68127849286142,219.30923901731194,206900
2023-03-16,223.55271911621094,223.59077073183025,219.06187353837183,219.99429055979465,206800
2023-03-17,220.28921508789062,222.82007554634706,219.75640541621024,222.76299086980626,154100
2023-03-20,222.98184204101562,223.2958223105746,220.95524871839677,220.95524871839677,182800
2023-03-21,224.5517120361328,224.80860760432628,222.83911362944303,223.885699931534,214200
2023-03-22,220.9267120361328,225.20823751946088,220.89816969434875,224.7039701239737,179600
2023-03-23,220.55564880371094,223.2482543709328,219.26167606677706,222.03990866002226,137300
2023-03-24,223.25613403320312,223.5997818134268,219.28509625409984,220.02966401697336,145000
2023-03-27,224.4111785888672,225.85259709438947,224.2966341756959,224.61164587758486,124600
2023-03-28,223.10342407226562,224.95530318028247,222.57840454695128,224.35391585440706,127300
2023-03-29,224.01979064941406,224.74527741394638,223.06521506717044,224.74527741394638,198800
2023-03-30,224.9934539794922,225.08891736065613,223.54249506666847,225.08891736065613,181400
2023-03-31,227.62811279296875,227.64719381842633,225.5757664341525,225.5853215125496,105700
2023-04-03,229.84271240234375,229.94771630124438,227.3894606780911,227.88582950410523,200100
2023-04-04,229.7090606689453,230.96910739139997,229.2508684815377,230.05270845091778,455900
2023-04-05,233.2600555419922,233.5177949896657,230.65406866425198,230.99771640592823,349700
2023-04-06,233.95692443847656,234.5010395083457,233.03098496445412,233.6037361363514,167400
2023-04-10,233.89010620117188,233.90918722496198,232.1527717022504,233.49872672846973,123700
2023-04-11,234.7873992919922,235.67514752644925,234.09054868109612,234.09054868109612,285600
2023-04-12,234.63467407226562,236.52472959068555,234.30056680211885,235.66561741840385,219800
2023-04-13,237.97567749023438,238.17613019050572,235.4365031385776,235.6942426045928,136600
2023-04-14,235.93289184570312,237.88021952094107,235.0737651280099,237.40293175522262,130900
2023-04-17,236.26699829101562,236.49610167553232,235.14060608989374,236.23836218865947,105100
2023-04-18,234.81605529785156,236.83975089341308,234.3864846285916,236.83975089341308,98400
2023-04-19,235.57015991210938,235.78016770446797,234.10966044340393,234.71104771840052,118900
2023-04-20,234.47239685058594,234.8446807322101,233.58463401553328,234.50103295181341,159900
2023-04-21,236.3052215576172,236.83978162840643,235.1883697170748,235.55109858472778,104300
2023-04-24,237.36477661132812,237.4315893304249,236.0188214945071,236.3433737087898,134100
2023-04-25,234.49148559570312,237.79432351414297,234.39603677702422,236.95429234203095,113800
2023-04-26,231.43685913085938,233.11692156568319,230.10999958463003,233.11692156568319,113100
2023-04-27,232.46780395507812,232.84962838400784,229.59453652836106,231.7232361226974,135100
2023-04-28,234.57740783691406,235.19787613649405,232.23868601772628,232.2864177097711,114200
2023-05-01,236.0570068359375,236.83976586296635,234.68243013069485,234.8160701394963,148800
2023-05-02,234.42465209960938,236.52471527807074,232.93551665607615,235.64650756946568,159400
2023-05-03,234.7014923095703,237.0688502263341,234.357844519438,235.5224278879049,109400
2023-05-04,232.95462036132812,233.70874323351123,231.97140866978214,233.70874323351123,390900
2023-05-05,235.39833068847656,236.08562623288964,234.02373959965044,234.2241923034654,175900
2023-05-08,234.68238830566406,234.9496682756324,233.74689384510899,234.9496682756324,450100
2023-05-09,233.33644104003906,234.74920872278037,233.19324597349785,233.87100099752678,102300
2023-05-10,234.19557189941406,234.79695918249894,232.8400763086574,234.28148020680686,146600
2023-05-11,233.33644104003906,233.87100099752678,232.13366657002527,233.74690151965768,145800
2023-05-12,232.75418090820312,234.0905809828686,231.895054089631,233.69921603893198,115900
2023-05-15,232.9737091064453,233.21235299671508,232.07640574852428,233.0214407976327,185700
2023-05-16,230.4058837890625,232.00957820331385,230.4058837890625,232.00957820331385,114300
2023-05-17,230.87368774414062,231.121872191486,228.51588451451536,231.01686827805725,186300
2023-05-18,230.45362854003906,230.64454073773982,228.56357302116763,230.33908413455202,194800
2023-05-19,231.36048889160156,232.9355474076324,230.82592887367645,230.82592887367645,118100
2023-05-22,231.95233154296875,233.28873156393428,231.36048476311163,231.95233154296875,160100
2023-05-23,229.36541748046875,231.60867590294612,229.02176969161405,231.16002421845064,107100
2023-05-24,227.65672302246094,228.6876663410614,227.14124408032737,228.6781112637503,123100
2023-05-25,225.12709045410156,226.95987373159355,223.73341833116496,226.95987373159355,211000
2023-05-26,225.00303649902344,227.1031000497575,224.48755748293593,225.26076144139847,137300
2023-05-30,223.4757080078125,225.51849933450146,223.0175157700915,224.06754025510494,171900
2023-05-31,225.14622497558594,225.61397231179257,222.2729573648946,223.00797016593032,177700
2023-06-01,226.97897338867188,227.46580167612143,223.8575072580043,225.52801447252767,188300
2023-06-02,230.18637084960938,230.396378657125,227.73311901187654,228.1913112438795,225500
2023-06-05,230.78775024414062,231.4845863638799,230.3009073590386,230.3009073590386,159500
2023-06-06,229.36541748046875,231.58003980101384,228.50630529116572,231.25547303633581,141300
2023-06-07,228.5731201171875,229.69952687770243,228.34403129961444,229.11723519025844,165500
2023-06-08,229.77587890625,230.14816277492977,227.91444499718472,228.37265173222633,107200
2023-06-09,229.9477081298828,231.00728759362073,228.76402918121744,229.8331637226681,106100
2023-06-12,231.1600341796875,231.26503807985318,229.5181629583705,230.39637077536156,155200
2023-06-13,232.6205291748047,232.98327256207233,230.85455849703797,230.85455849703797,174700
2023-06-14,230.25318908691406,231.96187301836122,229.28905839966626,231.68505250060764,224200
2023-06-15,233.67054748535156,234.01419527334582,230.2436246831406,230.26272027293678,175200
2023-06-16,233.42236328125,235.38878662759188,233.2600871820115,234.76831833252305,105500
2023-06-20,233.33644104003906,234.13828097627064,231.19818664442175,231.5704705123626,127200
2023-06-21,233.16464233398438,233.84239745236883,231.7423339417296,232.71599061456124,128600
2023-06-22,234.51058959960938,234.921064688225,233.21236618052487,233.2982744901184,128300
2023-06-23,233.42236328125,234.41513003216085,233.34599548766707,233.78510665935212,231100
2023-06-26,231.91415405273438,233.22193261366914,230.24364664507738,233.22193261366914,96600
2023-06-27,231.503662109375,232.0859537665477,229.9476993311321,232.03822207681222,116900
2023-06-28,231.0454559326172,231.53229877717806,230.30088818105355,231.4368353974733,321100
2023-06-29,232.4700927734375,232.71919434301194,230.05582492043166,230.79351056619842,187100
2023-06-30,234.54905700683594,235.25800238088402,233.38023857981844,233.38023857981844,173900
2023-07-03,232.73834228515625,233.73471931559794,231.89527089628626,233.73471931559794,97100
2023-07-05,232.527587890625,233.01618658549395,231.84736810571798,232.4030371058276,216800
2023-07-06,230.44862365722656,231.43542553653887,229.86421439053814,231.0042926828186,184100
2023-07-07,228.2355194091797,230.18994336166094,228.08224300828087,229.39476264378865,187800
