Date,close,high,low,open,volume
2023-01-10,91.76243591308594,92.4948427925406,91.33005396775111,92.23894135035886,20545200
2023-01-11,93.25371551513672,93.28901296012309,92.38894494371868,92.62720101430189,18794000
2023-01-12,95.08912658691406,95.13324333665075,92.26539204413888,93.37723781489464,32029600
2023-01-13,94.1978988647461,95.1244382678108,93.87140255278157,94.50674308833462,17750800
2023-01-17,93.58903503417969,94.11848999868337,93.22724798955501,93.24489334663203,13911700
2023-01-18,95.85684204101562,95.98037973519472,94.52439880632689,95.7068329455552,35497200
2023-01-19,95.25677490234375,95.62739462370716,94.80674772946301,95.38913860766657,17194700
2023-01-20,93.71257781982422,94.6302912805557,93.63316361021568,94.38321587426259,22754100
2023-01-23,93.27135467529297,93.71256260986351,93.08604815064919,93.15664303593219,12961500
2023-01-24,94.61260223388672,94.8155540529261,92.99778006117974,93.64194641496285,16417200
2023-01-25,94.84207153320312,95.22151067005676,94.10083861670552,94.74500523780107,11906500
2023-01-26,94.40084075927734,94.99205770142483,93.9684521905743,94.54202377977171,15549400
2023-01-27,94.16258239746094,94.38318633150024,93.63313430222617,93.70372917687021,11845500
2023-01-30,93.81847381591797,94.55970679594257,93.70376215347495,93.94201152387204,11459700
2023-01-31,94.56851959228516,94.66558588931724,93.42138285000547,94.40086513292948,13705300
2023-02-01,95.705322265625,96.06803997987818,94.14827317003477,95.14797257072081,25305800
2023-02-02,95.82918548583984,96.7404109691256,95.62570473975369,96.35999572614415,19548400
2023-02-03,94.39598846435547,94.7587129448219,93.84748749337253,94.45791621106704,20619500
2023-02-06,93.69710540771484,94.05097443788604,93.49362464070921,93.55555239595108,15182400
2023-02-07,92.94512176513672,93.980209657005,92.89204275772481,93.1839907977292,18290300
2023-02-08,93.38748168945312,93.40517919486581,92.35240036029313,92.92744779303335,13530700
2023-02-09,92.50276947021484,94.32522728832203,92.35237446448146,94.19252303342013,20469900
2023-02-10,91.46769714355469,92.3966202667287,91.22883486167477,92.36123201207623,16598300
2023-02-13,92.23735809326172,92.37890433401219,91.6357713834315,91.7507781258924,13134300
2023-02-14,92.02503204345703,92.74163227212044,91.24651081621816,92.18427578875797,15440300
2023-02-15,91.16690826416016,91.96312038031007,90.68032819351787,91.60925132851878,15246900
2023-02-16,89.87522888183594,90.43258526613111,89.64521542921034,90.29988104369811,19267300
2023-02-17,90.57417297363281,90.57417297363281,89.32676891048231,89.44177568947285,19560900
2023-02-21,88.81364440917969,89.53023804976762,88.71632839013442,89.36215226656023,22728000
2023-02-22,89.6275405883789,89.96372560346946,89.30905307388198,89.3444413254504,15165400
2023-02-23,90.50337982177734,90.75993282019088,89.76908882737035,89.83101657692164,15829100
2023-02-24,89.32675170898438,90.06104275171265,88.96402718801538,89.74255523317072,21403600
2023-02-27,89.57444763183594,89.97255358813031,89.27365766479001,89.60983587789154,14209200
2023-02-28,89.98140716552734,89.99025591492052,88.71630598702882,88.97286572248579,14955700
2023-03-01,89.01473236083984,89.60006033337822,88.65111409591086,89.41381930728647,19000000
2023-03-02,88.22540283203125,88.37616837716392,87.69327799891872,87.85291409560281,23763600
2023-03-03,90.36276245117188,90.3716330043725,89.19209977992311,89.51137203265002,30877300
2023-03-06,89.66213989257812,90.76185169876833,89.56458410363184,90.65543212264492,16631900
2023-03-07,90.21196746826172,90.78843144587887,89.46699686601485,89.98138052396538,23096500
2023-03-08,90.30069732666016,91.3205945965957,89.94594956760639,90.81508123897557,20252400
2023-03-09,90.52239990234375,90.92148684096827,89.86612104713355,90.06123262290542,21550400
2023-03-10,93.64417266845703,93.73286467669944,92.23405905190589,92.26066394787851,43921500
2023-03-13,93.85702514648438,96.75707382688744,93.15640023377992,95.95889311834753,51502500
2023-03-14,92.31385803222656,93.66189783963367,92.01232690750994,93.24506983032028,38417800
2023-03-15,94.09646606445312,95.52432063537138,93.43131667177379,94.69953511779903,45164100
