Date,close,high,low,open,volume
2022-10-14,121.6276626586914,124.97331635815476,120.9639079799532,124.63246751143649,624000
2022-10-17,124.1750259399414,125.31416788371175,123.13455004935606,123.13455004935606,364700
2022-10-18,126.36361694335938,127.03633634584912,125.21551025803109,126.38154627313764,401200
2022-10-19,124.76701354980469,125.57427124750633,123.69963005435939,124.70421984465642,246600
2022-10-20,121.67249298095703,124.67731135512676,121.07153204342495,124.60555298678585,321800
2022-10-21,123.861083984375,124.73113544247248,121.38548169258308,121.9595349929918,290500
2022-10-24,124.80288696289062,125.77160442035859,123.56507904170776,124.40822277431003,191600
2022-10-25,127.36817932128906,127.70902812450757,124.98226507177615,124.98226507177615,308100
2022-10-26,127.41305541992188,128.58806976661114,126.973540490564,127.87049967875564,195300
2022-10-27,128.48040771484375,129.82584616905731,127.99604220688254,127.99604220688254,263700
2022-10-28,131.87094116210938,132.113110284009,128.8571577998726,128.8571577998726,188900
2022-10-31,130.72279357910156,131.92471520715478,129.97831605788775,131.56592343918675,455100
2022-11-01,131.20716857910156,131.8619448525807,130.2653588404481,131.35068531168872,218500
2022-11-02,129.87069702148438,133.42266094155553,129.8348246809423,130.8214851272146,232100
2022-11-03,130.3730010986328,131.44934920239632,128.19338352849115,128.69567839781354,161400
2022-11-04,131.162353515625,131.72744224960806,129.0186213539194,130.6421154835714,205400
2022-11-07,128.8571319580078,131.0367357370569,126.8479388906166,131.0367357370569,304200
2022-11-08,129.77203369140625,130.49858204604595,128.6687778504125,129.09034971477368,209700
2022-11-09,128.75843811035156,130.157691644523,128.50729074198773,129.15310217106762,132500
2022-11-10,134.81295776367188,135.01028986395394,130.84840011652176,132.113102067317,238600
2022-11-11,133.40472412109375,134.911622537491,132.21176686667795,134.911622537491,249400
2022-11-14,131.87094116210938,134.05054537827064,131.79020443496537,133.1894722384949,158100
2022-11-15,133.27914428710938,134.17610335280608,131.71844427216303,133.09079054775822,338500
2022-11-16,134.3824005126953,134.98336138494477,133.3688324889347,133.3867755006981,173000
2022-11-17,132.07723999023438,132.98316383993344,131.44039294682443,132.98316383993344,130100
2022-11-18,134.85777282714844,135.03716186550736,132.99209671790175,132.99209671790175,113500
2022-11-21,135.61123657226562,135.889291678929,134.48105944646156,134.48105944646156,541100
2022-11-22,136.78627014160156,137.50384019767927,135.8713679779397,136.2211814983824,148700
2022-11-23,138.21240234375,138.21240234375,136.4095197680482,136.57994415965084,80000
2022-11-25,139.1183624267578,139.4322899010754,138.5353307975799,138.5353307975799,173600
2022-11-28,137.54867553710938,138.27521017642104,136.99255162031426,138.06889974101708,128600
2022-11-29,136.54409790039062,137.0733142406682,135.81756312377763,137.0733142406682,120200
2022-11-30,139.92562866210938,140.0512023967816,136.23016131046012,136.26603365471908,125300
2022-12-01,139.5399169921875,141.71952077380507,139.199068195454,140.68802340733313,186900
2022-12-02,138.92999267578125,139.26186315885627,137.54868170150098,138.15860731218046,147100
2022-12-05,138.0240478515625,138.5353073369894,137.59349770051017,138.0240478515625,358400
2022-12-06,138.85821533203125,138.9030660176313,137.35133083872472,138.03301472571943,136300
2022-12-07,138.33799743652344,139.90767585330556,137.8357025329947,138.68781093623164,248800
2022-12-08,139.1542205810547,139.5937354240993,137.94332044019188,138.3469629448184,97400
2022-12-09,138.5173797607422,139.61167089854916,138.35593370098817,138.66089649375172,178900
2022-12-12,141.3966064453125,141.45940014049884,138.63397127376555,139.46815020312738,176100
2022-12-13,141.86305236816406,144.15030077543736,140.45482003320615,143.50448913840702,257700
2022-12-14,141.7284698486328,143.89014406694048,140.82254629325172,142.2217999774073,115200
2022-12-15,139.86216735839844,141.1907460772807,139.35604475897787,140.79307438036267,138600
2022-12-16,137.52134704589844,138.642043176622,135.85836880683277,138.642043176622,232400
2022-12-19,137.03329467773438,138.1720843827219,136.17469280500114,137.35866119475833,389600
2022-12-20,137.1327362060547,137.73827686872963,136.16568325816806,137.01525229830622,169600
2022-12-21,139.0487518310547,139.0487518310547,137.6207552513788,137.66594772234944,161600
2022-12-22,138.11782836914062,138.66009658366298,135.86737597508065,138.4431810233715,227600
2022-12-23,139.4825897216797,139.5277821992953,137.74730614954223,137.74730614954223,79400
