Date,close,high,low,open,volume
2024-07-09,266.6109313964844,267.3547048535602,266.5032615047943,267.0023958265487,2702100
2024-07-10,269.1946105957031,269.34140601820815,267.0317450592746,267.3840540732867,1992600
2024-07-11,267.9908142089844,270.3690193949355,267.60914613067837,269.86988511802423,3598000
2024-07-12,269.76226806640625,271.4455621210614,268.4899713411711,268.4997676585935,2729500
2024-07-15,270.9171142578125,272.3655357127042,269.9971563715214,270.8975216218341,3386100
2024-07-16,273.14849853515625,273.2561385673425,271.4847372607484,271.6804844224988,3261100
2024-07-17,269.29248046875,271.35747240621464,269.1260924143153,270.34943736309384,3346100
2024-07-18,266.94366455078125,270.6528249370689,265.8573187038496,270.1145651055069,2904200
2024-07-19,265.2799072265625,267.5014909363536,264.7318510702544,266.7479211881351,2414200
2024-07-22,268.0495910644531,268.304026521743,266.10200546351217,266.96324514497843,2527300
2024-07-23,267.8538513183594,269.27294354185085,267.7266186527856,268.030005839851,2229500
2024-07-24,261.8252258300781,265.8182113290554,261.38480962154125,265.55397952402853,3050700
2024-07-25,260.8171691894531,265.2897259379627,260.2789093048345,261.9915924045776,3237800
2024-07-26,263.93914794921875,265.2114148753726,262.5298520391409,262.9115500370809,2757900
2024-07-29,263.9587097167969,265.2994911298257,263.0387518382414,264.95697840496126,2814400
2024-07-30,262.8625793457031,265.3679874790876,261.179255456071,264.7318540619148,2174100
2024-07-31,266.75775146484375,268.44107554974863,265.3190964046819,266.1411807437995,2541500
2024-08-01,262.5787353515625,268.6563342717076,260.92477067025237,267.4231930646952,3767300
2024-08-02,257.2939453125,259.1240648734983,255.13107945557704,258.85983307383526,4744200
2024-08-05,249.73854064941406,252.82136415181176,245.64768203691625,245.8532105726679,8463400
2024-08-06,252.27333068847656,255.78677434723804,250.08110575454344,251.09893727393728,5255200
2024-08-07,250.34532165527344,256.7556523873788,250.1104340412454,255.50294831271702,3398500
2024-08-08,256.2076416015625,256.5795433229598,252.00911249094378,253.16394319762122,2922800
2024-08-09,257.3135070800781,258.01815499480216,255.23868887179765,256.15864670121016,2667400
2024-08-12,257.14715576171875,258.3607046178247,256.17827594059065,258.00839554353286,2548500
2024-08-13,261.4239196777344,261.51199693079695,258.6640462811593,258.7717161683382,2316200
2024-08-14,262.167724609375,262.74513984983054,260.4550416554266,261.9426183833721,2335300
2024-08-15,266.7088317871094,266.9535008412514,264.8101975376208,265.16253650633587,3031600
2024-08-16,267.344970703125,267.70707609135405,265.93567469116715,266.1020329073034,2571900
2024-08-19,269.869873046875,269.9090284446587,267.1980771509659,267.7852886504513,2660000
2024-08-20,269.21417236328125,270.4179545569927,268.57803895690836,269.801383917941,2041900
2024-08-21,270.5647888183594,270.9954086958037,269.0870082027353,269.88949991358646,1983700
2024-08-22,268.2746887207031,271.67069599462206,267.7755543505194,271.2596687565615,2554300
2024-08-23,271.670654296875,271.9055269682884,269.4588370849993,269.86009780987706,2281800
2024-08-26,270.9856262207031,272.59063941432515,270.3690555296011,272.19917496711173,2263800
2024-08-27,271.2302551269531,271.4651277871862,269.732852317512,270.2124238212458,1787900
2024-08-28,269.5763244628906,271.1715413039716,268.078951331371,270.897513210191,1856400
2024-08-29,269.840576171875,272.37534369329256,269.37080089062533,270.5843795671475,3018000
2024-08-30,272.44384765625,272.590643092583,269.21419872280757,270.81924180491046,2029300
2024-09-03,266.5815734863281,271.0932555696622,265.3777912384215,270.89750842035613,3818900
2024-09-04,265.98455810546875,267.7070373970785,265.201629263912,265.2309883487999,2946700
2024-09-05,265.1625061035156,267.198139259173,264.0761600969319,266.0041532171859,3997800
2024-09-06,260.7584228515625,266.23901415216113,260.3375993605437,265.3973373033038,3599900
2024-09-09,263.5476379394531,264.2914113040425,261.8740806687869,262.6668356146286,2969800
2024-09-10,264.5753173828125,264.72211283781513,261.962268683284,264.3698037458088,1874700
2024-09-11,267.20794677734375,267.5308967639145,260.24957371979656,264.4578691981832,2640200
2024-09-12,269.4294738769531,269.6741428615369,266.3466506445611,267.5993546509574,2420700
2024-09-13,271.3085632324219,271.77833846675924,269.87970462819186,270.1145773119498,2474700
2024-09-16,271.8468017578125,271.9544716406342,270.3592250993659,271.21066837800134,2065700
2024-09-17,272.120849609375,273.81396983991317,271.0638926717237,273.0310409873434,2133600
2024-09-18,271.4358215332031,275.0667014911233,271.181356190546,272.4340604002956,3389900
2024-09-19,276.0355529785156,276.96530712229776,274.6164907031054,276.08450469845326,2660200
2024-09-20,275.4581298828125,276.0061860361283,274.10755226684836,275.67343979067374,2293600
2024-09-23,276.1432189941406,276.5346834140429,275.4581338591961,276.18237439617707,1920800
2024-09-24,276.8381042480469,276.8576968848583,275.14501370602426,276.7304642128816,1952100
2024-09-25,275.9279479980469,277.11213774197745,275.49732811537666,276.9164204378342,1744200
2024-09-26,277.1611022949219,278.2865739130129,276.0747562193752,278.20826309427144,2616800
2024-09-27,276.88714599609375,278.2517168365688,276.3079493670672,277.9964664729777,2644100
2024-09-30,277.9768371582031,278.2026378562686,275.2378989574281,276.46501804894496,2828300
2024-10-01,275.4440612792969,277.8688499319261,274.05007069394236,277.81977714923084,4874900
2024-10-02,275.50299072265625,276.02328804717916,273.7653708215606,275.11028862500865,3637500
2024-10-03,274.9139709472656,275.80731730026326,273.7948238812144,274.7077933557525,2369200
2024-10-04,277.5743408203125,277.71179254001265,275.2182781367071,277.28964080019244,2335400
2024-10-07,275.04156494140625,276.9656791978933,274.4230921549381,276.8773302225351,11465600
2024-10-08,277.35833740234375,277.7019367063865,275.7385463506671,276.13121843001915,2164600
2024-10-09,279.2923583984375,279.52795572199176,277.0933701546833,277.3780402676554,2123800
2024-10-10,278.7131042480469,279.4002729531569,277.849207627715,278.58547907109397,2547200
2024-10-11,280.8728332519531,281.1477367017932,278.75239772745664,278.7720208486037,1799500
2024-10-14,283.06201171875,283.4448872559236,281.3636681094516,281.6090919279591,1997000
2024-10-15,281.11822509765625,283.40559170699566,280.6764802298801,283.04236927383744,3260800
2024-10-16,282.5515441894531,282.8362142517212,280.99065228098857,281.4716733838908,2215300
2024-10-17,282.49261474609375,284.39710579310554,282.4631650890352,284.1713051163503,2810600
2024-10-18,283.6020202636719,283.9652427961286,282.639947912568,283.41549572663166,1822100
2024-10-21,282.7086181640625,283.51358552668603,281.3931500809394,283.22891546529,2320100
2024-10-22,282.3846435546875,282.9736667191826,281.2262503051902,281.6483720888093,2029000
2024-10-23,279.8322448730469,281.65821378534565,278.1535542290193,281.5207620573497,2637300
2024-10-24,280.5783386230469,280.94156110009766,279.26287048177153,280.88266177727667,2235600
2024-10-25,280.31329345703125,282.9736794179494,279.83224237230854,281.7760099146823,2813700
2024-10-28,281.4520568847656,282.2177780269126,281.3146051612956,281.8054528154658,1874300
2024-10-29,281.8250732421875,282.3846467527432,280.224935070419,281.0299024467506,2503400
2024-10-30,281.1280517578125,282.82639525188915,280.79427898236213,281.7269014130031,2204100
2024-10-31,275.8858337402344,279.5671911790122,275.8171078778926,279.5671911790122,3027400
2024-11-01,277.0638732910156,279.2824842807998,276.7987963882054,277.34854335549375,2449400
2024-11-04,276.5632019042969,277.88849655487485,275.72875490512087,277.00497677414387,2383900
2024-11-05,280.07763671875,280.07763671875,276.84788098730667,276.94602654299194,2060300
2024-11-06,287.9115905761719,288.23553683669155,284.8977788758333,286.9495184163578,5676800
2024-11-07,289.924072265625,290.48364580089924,288.62825718257454,288.638053763902,4109000
2024-11-08,291.27880859375,291.9267310968782,290.1007921908506,290.19893775520296,4142400
2024-11-11,292.09356689453125,292.6629368675728,291.32784591894756,292.47641240284474,3200900
2024-11-12,290.9450378417969,292.32923184114986,289.6884690277618,291.97583590546674,3474800
2024-11-13,290.8076171875,292.10343224892415,290.2087674600173,291.3671607544715,2829100
2024-11-14,288.6576843261719,291.180618390308,288.34353465098474,291.0726462913785,3280800
2024-11-15,284.9959716796875,287.25385897747594,284.0535525420587,287.15571341067454,4025800
2024-11-18,286.1543884277344,286.89065999283423,284.81929703665736,285.31997128779454,2990100
2024-11-19,287.4698486328125,287.7250990217573,284.15174337135926,284.5934883226493,2342200
2024-11-20,287.63671875,287.7937935908093,284.82908461281056,287.55819630907666,2670800
2024-11-21,289.649169921875,290.35599169631183,286.60593863092873,289.1386991799333,2560700
2024-11-22,291.08245849609375,291.3769550777275,289.7277143026576,289.7277143026576,2639800
2024-11-25,292.50592041015625,293.98828988588855,291.4653257987964,293.2029456369628,3384600
2024-11-26,293.57598876953125,293.9097915596238,292.41759542168364,292.9673424328305,3292800
2024-11-27,292.7415466308594,293.98828886039485,291.95617242571046,293.65451605781755,2730500
2024-11-29,294.37109375,294.88159440251604,293.2421503175609,293.46795098763215,1811900
2024-12-02,294.93072509765625,295.2448747979834,294.31225223731343,294.80309990946307,3583700
2024-12-03,294.93072509765625,295.06817682616105,294.15520734611425,294.881652314027,2101200
2024-12-04,296.9137268066406,297.0609750956337,295.65715814229935,295.96148125920513,3258100
2024-12-05,296.089111328125,297.20825837414685,296.00076234432805,297.06101006781864,2183400
2024-12-06,296.9137268066406,297.4045744092577,296.49157509958025,296.77627509760697,2332900
2024-12-09,295.01904296875,297.11005862500815,294.8325184762882,296.9922599895504,2953900
2024-12-10,293.90972900390625,295.4902438348155,293.59557936183876,295.4902438348155,2557100
2024-12-11,296.2756042480469,296.7566552760495,295.35280834815666,295.4902600587175,2235300
2024-12-12,294.5871276855469,296.03022104957864,294.5478814419694,295.96152514383584,2120000
2024-12-13,294.4398498535156,295.7553178966175,293.6250559759907,295.4902709637035,2279200
2024-12-16,295.63751220703125,296.2265353361945,294.93069044382753,295.068142156182,2545400
2024-12-17,294.1748352050781,294.68530600710704,293.526912672331,294.46933182952466,3059900
2024-12-18,285.07452392578125,295.02889908643994,284.6425755798234,294.27300446049577,3890900
2024-12-19,284.6720275878906,288.3239354781104,284.5640255210289,287.62691021109106,4826200
2024-12-20,287.9115905761719,290.29710291688593,282.8362127956389,283.3270604357346,3837000
2024-12-23,289.5473937988281,289.7345186686397,286.1398036342564,288.09965562761835,3704500
2024-12-24,292.6201477050781,292.6694084941893,289.7936183266934,290.10877917759024,2642200
2024-12-26,292.7876281738281,293.27019763269817,291.06413147169536,291.9504951931413,4307800
2024-12-27,289.6163635253906,291.4481796926753,287.5678479657367,290.8572605867984,3636800
2024-12-30,286.41558837890625,288.08982413833,284.40647541220306,286.4746772848039,4968500
2024-12-31,285.4208984375,287.7156280077712,284.69211516808366,287.390608943293,3893200
2025-01-02,284.87921142578125,288.1193632421255,282.99813447524474,287.0360466171852,3796400
2025-01-03,288.6216735839844,288.9072900184562,285.79514386037414,286.25802702435396,2726800
2025-01-06,290.2368469238281,292.40351038629336,289.47848916487845,290.7292745364879,3678600
2025-01-07,286.9966735839844,291.3891196075759,286.001960158299,291.35957515212965,3317000
2025-01-08,287.26251220703125,287.82388679576934,285.1253935911833,287.0064703330908,2971300
2025-01-10,282.9488525390625,285.65720400980166,281.8852222767446,285.65720400980166,4403700
2025-01-13,283.4117431640625,283.52009285457655,280.31931375860404,280.68370533912884,3633300
2025-01-14,284.0519714355469,285.3618157259796,282.1807223700747,285.0269685393682,3803700
2025-01-15,289.2618103027344,289.8428712599212,287.74515494549223,288.2769551097949,2815300
2025-01-16,289.045166015625,290.1974599156313,288.4936494641991,289.7739793592504,3130300
2025-01-17,291.714111328125,292.6201612471429,290.9656117864537,291.69439498941085,2603200
2025-01-21,294.609619140625,294.6883943376485,292.41338107420097,293.24065589223665,3893500
2025-01-22,296.0474548339844,296.72700727064404,295.72243581363773,296.03759666506687,3515700
2025-01-23,297.6035461425781,297.6035461425781,295.476255239456,295.6929245922387,2647800
2025-01-24,296.7368469238281,298.0861237360944,296.2444193450927,297.68232951488403,2359000
2025-01-27,292.6004943847656,293.07320565896987,289.9807758704304,290.53229239393295,5321300
2025-01-28,295.11187744140625,295.56490245285346,291.7141447724555,293.38838070841155,2717300
2025-01-29,293.8512878417969,295.06267074995463,292.47249635409713,294.7869124524147,2620200
2025-01-30,295.6929016113281,296.5497207858426,293.7625939263557,294.96411841560666,2891200
2025-01-31,294.0777587890625,298.01717945588075,293.7133671862449,296.6580745169653,3335000
2025-02-03,291.9308166503906,293.19143021231105,288.2671537899034,288.87775925741823,5037700
2025-02-04,294.0482482910156,294.21565685766575,291.7436905414593,292.1277684720197,2601900
2025-02-05,295.4073181152344,295.4270043985491,292.59061672071437,293.7231941468985,2226200
2025-02-06,296.1361083984375,296.30351694910166,294.37320919929834,296.1755110214035,2899800
2025-02-07,293.4868469238281,297.09142052960715,293.1618579351656,296.3823235898572,3632000
2025-02-10,295.367919921875,295.68308079200307,294.38306474427094,295.02321459863464,2623900
2025-02-11,295.2103271484375,295.52548800539336,294.1565249391503,294.2057857292085,2719900
2025-02-12,294.2353515625,294.7966961889644,291.753497202864,292.38381896257977,3283500
2025-02-13,297.30810546875,297.39673883394346,294.2550482053662,294.9838314672216,3066800
