Date,close,high,low,open,volume
2021-04-01,149.52481079101562,151.39978584292396,148.9721871992053,149.9984860043011,2310100
2021-04-05,150.16624450683594,150.67940143436823,149.17941236966186,150.38334878164332,2414700
2021-04-06,149.5741729736328,151.81427136363237,149.1202235082757,150.64981652384745,2805800
2021-04-07,146.88995361328125,149.41624119952724,146.4064004979991,149.17939609161851,4340100
2021-04-08,147.4228515625,149.0511185567718,146.76167584115908,148.08402728384092,3958100
2021-04-09,146.77151489257812,147.33401634405877,145.903112997077,147.01822288543224,4062800
2021-04-12,144.57089233398438,146.81100525734024,143.75181994248666,146.68271227497863,5119600
2021-04-13,147.2452392578125,147.38339516356393,144.93604046473226,145.66630171391233,2783500
2021-04-14,149.34716796875,151.13333167925256,147.71890100979297,148.1629724478846,3832700
2021-04-15,151.17282104492188,152.47543166642274,150.15638512444664,150.4820415442878,3612500
2021-04-16,151.24191284179688,152.24848600376393,150.38337355951475,152.0412596532173,2563600
2021-04-19,149.5840301513672,151.6465058833026,148.69587211605474,150.51165485013445,2030200
2021-04-20,149.5840301513672,150.82743333136696,147.58076194354632,149.33732209564673,2867000
2021-04-21,152.53463745117188,152.73200084992928,149.04124355593135,149.69255632390664,3577500
2021-04-22,152.6234588623047,155.10040205568274,150.8175542808583,152.36687287479648,5064200
2021-04-23,153.26490783691406,153.80766856296378,152.24847186715937,152.9589922616491,1618400
2021-04-26,156.20562744140625,156.52142090268384,152.7122488587237,153.86684046803052,4271000
2021-04-27,155.8010711669922,157.27144149486426,155.04120616355732,156.7681624981775,3417300
2021-04-28,154.70567321777344,155.40631557947057,153.15633958614347,154.90303662707421,3711800
2021-04-29,152.8701629638672,155.3273652355656,151.45898524241923,155.16948354484373,2751300
2021-04-30,152.60369873046875,154.64644818288556,151.72541885938577,151.72541885938577,2660500
2021-05-03,152.6234588623047,154.39975968486368,152.4063545918884,153.95567318582658,2455000
2021-05-04,148.29127502441406,151.84386181660432,147.4820654138435,151.84386181660432,4030400
2021-05-05,146.96890258789062,149.6629651571878,146.0314150715315,149.01165233442168,3372400
2021-05-06,146.44589233398438,146.51497781570131,143.18935812300816,145.49854185518328,6713500
2021-05-07,147.7386474609375,149.75177841683063,147.05773086975108,147.66956198282244,3464700
2021-05-10,145.0939178466797,147.8866544078584,144.62024266993666,147.8767915080025,3408900
2021-05-11,145.8932342529297,146.85046246466632,141.16631576081505,141.88669887986006,6554700
2021-05-12,144.4327392578125,146.44587001180943,143.8899786194259,143.98866784744604,4667600
2021-05-13,144.20578002929688,146.0906179020431,142.4886867492535,145.27156050747593,3904100
2021-05-14,147.7090301513672,148.24192794898158,144.83736001615267,145.5676061758901,2904400
2021-05-17,148.02481079101562,148.64651981485386,146.22876919231066,147.02811581918658,2584500
2021-05-18,148.5577392578125,150.8471975979123,147.91630423655832,148.33077202753492,2987600
2021-05-19,147.18600463867188,147.49193524440173,145.70575645903577,146.33732841336598,4575700
2021-05-20,150.1761016845703,151.380038050673,147.37350213568266,147.56100264385876,4657200
2021-05-21,149.38665771484375,151.6464967435823,149.2682276158877,151.27149570297178,1966100
2021-05-24,148.47879028320312,150.58073278339327,148.46891232344836,150.08731664735134,2235800
2021-05-25,147.71890258789062,149.30770290486612,147.32416070480974,148.9030981214069,3211100
2021-05-26,148.6070556640625,148.61693362298138,147.2254966231991,148.10377666871887,2704200
2021-05-27,148.78466796875,149.19913561047724,147.72875047888695,148.78466796875,3715300
2021-05-28,149.94912719726562,151.9227913000473,149.54452244230848,149.69255628473437,3201400
2021-06-01,148.91299438476562,150.99521122870186,147.79788407765403,150.99521122870186,3262100
2021-06-02,149.09059143066406,150.1168901613647,148.2221743877049,149.11033228833017,3364800
2021-06-03,148.89321899414062,149.49518712460417,147.18598876936903,148.56756262278873,3041600
2021-06-04,151.00503540039062,151.81422980250144,149.71228790211157,150.02806630897933,3746600
2021-06-07,156.19580078125,159.6990581335474,150.98532792418192,151.25177683672075,15198800
2021-06-08,155.99839782714844,157.74509461012426,153.54118082933027,157.13324855642847,3986400
2021-06-09,158.3964080810547,159.33391058168866,156.8174858242449,156.8174858242449,3466900
2021-06-10,161.07406616210938,161.4984725824427,157.51109135800178,158.45859250896416,2778500
2021-06-11,159.9982452392578,160.68912355009556,158.7842722744988,160.58055588267695,2534400
2021-06-14,159.7318115234375,160.610217467457,158.9817169728215,159.87986660660064,2314000
2021-06-15,157.3630828857422,159.6331253175606,156.82024436030386,159.60351731253877,5075100
2021-06-16,156.22801208496094,158.40922991455406,154.1158896218343,157.2742165341894,2406500
2021-06-17,156.98797607421875,157.7479497580962,155.32986810214203,155.73451572341114,2273000
2021-06-18,156.7017822265625,156.7609982252265,154.72783528432205,155.73453738165028,2918100
2021-06-21,158.1131591796875,158.82378133815973,156.02078007975328,156.95840193717544,3403200
2021-06-22,158.8139190673828,159.11987846121252,157.3137150401951,158.25133690967942,2334900
2021-06-23,158.4092559814453,159.7317969341127,157.32357904416833,158.72509474866092,2174600
2021-06-24,159.66273498535156,160.72866835730693,158.77444964537725,158.90276104182334,3199900
2021-06-25,161.00498962402344,161.00498962402344,159.71205676669655,159.93905645171833,3590300
2021-06-28,161.2418670654297,162.8506388012795,160.91616398062456,162.37689570520908,1804700
2021-06-29,161.46890258789062,162.228861490115,160.3042657961321,161.21227978867728,1461600
2021-06-30,161.5182342529297,162.67300669379767,160.36347687208468,161.38005854223087,2428500
2021-07-01,162.9591827392578,163.02826304777025,160.78784421712632,161.56754659615734,2886000
2021-07-02,162.59405517578125,163.63036552816217,161.3011069591481,163.63036552816217,2354600
2021-07-06,160.7384796142578,161.87349293731944,159.73176258526993,161.85376431362693,2256800
2021-07-07,159.3271484375,161.14319139167208,157.97499936175063,161.14319139167208,2093500
2021-07-08,159.6430206298828,160.10689954532504,156.5340590187517,156.61300367412304,2088100
2021-07-09,161.0247802734375,161.45905118424227,158.84357646238544,159.8799020340739,3490200
2021-07-12,160.42266845703125,161.8537921013994,160.0278850751494,161.40964197175649,1715900
2021-07-13,158.84352111816406,160.23515739927137,158.59677773754308,159.88971064239368,782700
2021-07-14,156.82020568847656,159.1889358662318,156.46489465581135,159.1889358662318,2178400
2021-07-15,157.17552185058594,157.42226521298875,155.06339927081873,156.5142514465488,5134000
2021-07-16,158.5869140625,159.70219907251607,157.48150842710004,158.11317094161748,4890900
2021-07-19,159.67254638671875,160.55095206047363,156.4352750232164,157.23472102224952,4554500
2021-07-20,161.94261169433594,162.9690574952955,159.8107453461658,160.0081370317326,6134800
2021-07-21,162.69271850585938,162.74207019601224,159.2975270396331,161.53796124438497,2269300
2021-07-22,163.11709594726562,163.81783861868706,162.14985118443062,162.8506089158708,1254200
2021-07-23,164.54824829101562,164.57785629574227,162.15977386292184,163.82776174262924,3120200
2021-07-26,161.43922424316406,164.6764953487319,161.0049535968045,164.19287302710117,1961400
2021-07-27,160.136474609375,161.38993536087415,157.75786450000132,161.19254364300582,3123400
2021-07-28,164.6370391845703,165.27858096463953,160.64967306329922,161.21224009995467,2673800
2021-07-29,163.64024353027344,165.6339346339733,163.26518870264042,165.42666352922254,1858600
2021-07-30,163.6204833984375,164.66667301247634,162.92960488539507,163.6204833984375,2202600
2021-08-02,163.68955993652344,165.25884417693254,163.3539775030861,165.02196511686273,2237800
2021-08-03,167.19332885742188,167.19332885742188,163.17635396745638,164.02515190160483,1651200
2021-08-04,169.90750122070312,171.3780973236624,166.40375694738057,166.729444986404,4682300
2021-08-05,172.5723114013672,172.59204002688378,168.4664982909956,169.75943108324745,3481200
2021-08-06,169.87783813476562,171.24973040771945,168.02233858732808,170.98325846219396,1974200
2021-08-09,173.91464233398438,174.50681751807437,169.83843613306027,169.87790845465685,5510900
2021-08-10,170.7661590576172,175.0594847433569,170.0950092469143,174.20082261821307,4075800
2021-08-11,165.6635284423828,170.88461227527117,164.19293232429948,170.8550042714191,4647500
2021-08-12,167.03543090820312,167.62760607977583,164.95291584245598,166.5222003781549,2459800
2021-08-13,167.19332885742188,168.33822189604487,166.6899777218309,168.20004618862643,2036900
2021-08-16,165.21937561035156,166.49257999562656,162.64337389644723,166.48270062115304,3303900
2021-08-17,168.3382110595703,168.3382110595703,163.07764008145602,163.16647914909538,3034800
2021-08-18,166.1471405029297,169.15741314519366,166.00896479443344,168.78235833926553,1636100
2021-08-19,162.47555541992188,165.15025994602667,162.1301237677805,163.80797552680406,1930800
2021-08-20,164.98248291015625,165.61414530577701,162.30777827650022,162.9295763593839,1956300
2021-08-23,169.69033813476562,169.98643318195292,166.5912421022474,166.74916146874992,2226700
2021-08-24,169.2166290283203,169.60154814884578,167.89408795369667,169.03898100039595,1425900
2021-08-25,170.35166931152344,170.59841274038715,168.11123476063418,168.90081674500286,2245700
2021-08-26,169.1771240234375,171.42742230252014,168.57506961175187,170.26278579105397,1921300
2021-08-27,169.5718994140625,171.32871088166726,168.21975065956266,169.5126834189777,2498400
2021-08-30,169.74961853027344,171.30903884268994,168.90082051364226,169.6213071251937,1989700
2021-08-31,170.03579711914062,171.32873002300587,169.09817528549965,170.44045987745562,1916500
2021-09-01,171.79263305664062,172.32560726729454,170.10491652962335,170.87475478054753,2075900
2021-09-02,173.70733642578125,173.72708011263538,172.06895679736044,172.62165954911194,1830300
2021-09-03,173.5198211669922,173.68760486691673,172.04924018411523,173.46060516231546,1235000
2021-09-07,173.15464782714844,173.50995891946218,171.5853634444384,173.04608013060752,2406800
2021-09-08,171.4965362548828,173.0855644361232,170.5885223027487,172.81909239344728,1599400
2021-09-09,171.61497497558594,173.31257077820788,171.29913619369253,171.29913619369253,2599600
2021-09-10,170.973388671875,173.00655135694785,170.5391179896229,173.00655135694785,1441600
2021-09-13,168.10134887695312,171.861715840761,167.48941501106873,171.861715840761,2158900
2021-09-14,167.7163848876953,170.15421042326696,167.42030491173043,168.44675063511997,2114300
2021-09-15,169.56204223632812,169.9469612805949,167.73613532428183,168.36779773179703,1606700
2021-09-16,170.26280212402344,170.67732920888028,168.06185531870454,168.97974855376137,1827200
2021-09-17,171.3484649658203,171.47677633630397,168.46650423664124,170.68719454720915,4448600
2021-09-20,167.69667053222656,169.9469689011559,166.1668585994843,168.32833296806604,1968300
2021-09-21,169.32516479492188,170.31213825729378,168.16054333813256,168.5059750139508,1006200
2021-09-22,169.36463928222656,170.39108497859542,167.95325950719834,169.65085493813118,1296000
2021-09-23,171.65440368652344,172.17749835862904,169.62124098965742,169.84824064396292,2782600
2021-09-24,168.38914489746094,170.9175969236325,168.1125963990211,170.7891940240844,1508100
2021-09-27,165.44590759277344,168.2706667845373,164.9915842313861,167.8459725523375,1548300
2021-09-28,160.13218688964844,163.41126894653115,159.9050101725689,163.41126894653115,3189300
2021-09-29,159.4210662841797,162.11742227179622,159.17414685126477,161.68284165854334,2437200
2021-09-30,159.68771362304688,161.61369707792178,159.60871267410909,160.59639031424402,2822400
2021-10-01,156.9716339111328,158.1864885210267,153.1690832203234,158.1864885210267,4672900
2021-10-04,153.7616729736328,155.45060864610517,153.06043017387785,154.52218910094928,3367400
2021-10-05,153.87030029296875,155.82591296502352,153.83079981660853,154.12710613698945,1895400
2021-10-06,152.02334594726562,153.44560421077293,151.49000663383305,152.7147173057024,3641200
2021-10-07,154.3048858642578,155.62838546188337,152.27027217385094,153.09991784106745,1771700
2021-10-08,153.13946533203125,155.0851920505352,152.85303029406333,154.9962895834736,1290800
2021-10-11,152.6060791015625,154.55180541574921,152.32953054560596,153.1098043840852,1763100
2021-10-12,152.7838592529297,154.29500486327248,152.3591500233987,153.58387574419763,1308100
2021-10-13,153.67276000976562,154.38388911446438,153.21843673611986,153.7320182566964,1197200
2021-10-14,155.9246826171875,156.84323076765585,155.0851655665084,155.19381072256883,1293400
2021-10-15,155.1246795654297,157.27782509934679,154.86788875180034,156.90250269646953,1006900
2021-10-18,153.8011932373047,154.65059677583545,152.92216056946904,154.65059677583545,1764900
