Date,close,high,low,open,volume
2023-07-24,188.61251831054688,189.88966525059303,187.69335695550816,188.2448478631275,16929800
2023-07-25,188.59315490722656,189.8412914946958,188.10938424059705,188.26419439716068,18961100
2023-07-26,190.0831756591797,190.76045163559456,188.38997833638797,188.4480284538651,20377900
2023-07-27,187.62562561035156,191.4764362299735,186.90963966294535,191.21521068296224,31159300
2023-07-28,190.05413818359375,190.5572638137895,189.15433182456997,189.65745745476573,21612200
2023-07-31,192.26016235351562,192.29885751442927,190.52825494154308,190.53792504089387,24203900
2023-08-01,191.37966918945312,191.5151243788579,189.42523165931973,191.02166887469818,27444300
2023-08-02,188.77696228027344,189.72514851323814,187.79006613212252,189.24137791795923,28079700
2023-08-03,188.2448272705078,189.2897736145141,186.79351536441715,187.9932718549817,24279300
2023-08-04,187.86749267578125,189.93803046973613,187.42243194480972,188.49640337964433,24950400
2023-08-07,187.99330139160156,188.7286275580222,186.4258742475713,188.34161689432932,20185000
2023-08-08,186.8128662109375,187.01604160575272,184.33596297456626,185.9033750743151,25578200
2023-08-09,185.35186767578125,186.619344237105,184.55847683566643,186.60965937683116,22293200
2023-08-10,184.5294952392578,187.8191300626594,183.7264341132517,186.00016228709487,29378800
2023-08-11,184.79071044921875,185.46798637810284,183.58128387495861,183.75543421516824,21789000
2023-08-14,184.47140502929688,184.5101001805764,182.51696771077863,183.7747741982113,20354900
2023-08-15,182.03321838378906,183.48453032416057,181.93645834902756,183.36843009325358,25491300
2023-08-16,179.80789184570312,182.92337636273103,179.77886678452356,181.8881147324696,27018400
2023-08-17,177.68894958496094,180.6786633506409,177.66960938915022,180.29163798180278,26715100
2023-08-18,178.65647888183594,179.23700951441103,176.03445046500565,176.29569072601515,33375200
2023-08-21,178.39527893066406,179.26606024071594,177.12780212366238,178.7048844858012,22678100
2023-08-22,177.8631134033203,179.5272855684978,177.2729126381875,179.03383007224247,21299200
2023-08-23,179.75950622558594,180.0691265532079,177.47610798165832,178.02761365391876,21231100
2023-08-24,177.2729034423828,180.29162732331787,177.25354848420807,179.2370109371588,26582300
2023-08-25,178.02760314941406,178.99514447087827,175.71517998165498,178.0856532665405,29340400
2023-08-28,179.61436462402344,180.68833604729468,178.82098844263402,178.8403286387229,23002000
2023-08-29,182.1202850341797,182.2557402184017,178.5790952856588,179.51759671408496,22986000
2023-08-30,182.8072509765625,183.45550185960252,181.24950893228456,181.63651953712662,19869900
2023-08-31,182.4879913330078,184.08442880136457,182.41058624629508,183.05883723856462,17953400
2023-09-01,184.6552734375,185.63248489081798,183.68773208286495,183.9005923619654,25094600
2023-09-05,180.7657470703125,183.73609125362603,180.70769695311878,183.49420592297957,27160100
2023-09-06,180.08847045898438,181.9848431769668,179.08221921949627,180.98827679931597,26406200
2023-09-07,178.3468780517578,179.36279930367348,177.63089222125842,179.13058409184748,23894800
2023-09-08,177.9501953125,178.8306614446207,177.4954497173831,178.56942115809403,19399100
