Date,close,high,low,open,volume
2024-02-16,329.69970703125,332.87562629353386,329.165465635752,332.45017159115105,915500
2024-02-20,326.286376953125,328.71033046396724,323.7337695153299,328.03756191189905,986000
2024-02-21,325.4355163574219,325.4355163574219,322.58610798171986,323.892091852811,1213400
2024-02-22,335.8338928222656,336.21973387771993,331.93574779483885,332.202868525538,1361300
2024-02-23,335.24029541015625,338.25791154309496,334.17178218433185,337.30808846083823,794600
2024-02-26,334.3299865722656,336.4571391586152,334.21123607728174,335.80414730633515,796100
2024-02-27,334.9038391113281,335.0918230022217,332.6975193459464,334.5971349089997,627800
2024-02-28,333.944091796875,334.70590047401237,332.756828477847,333.46918043059173,715500
2024-02-29,336.4175720214844,337.11014740577485,333.1130592944084,335.3589322916042,1103300
2024-03-01,339.9199523925781,340.15739299363287,336.54617628356846,336.54617628356846,956800
2024-03-04,338.4062194824219,339.9892273268636,338.14897202710813,339.39559561102755,913100
2024-03-05,332.9844665527344,336.12080253400427,331.13433780579527,336.12080253400427,1008200
2024-03-06,334.5179748535156,336.29887014212204,333.162534280874,335.80418203862564,777600
2024-03-07,339.07904052734375,340.0486401531806,335.39855955108385,336.7540002262954,951500
2024-03-08,335.82391357421875,342.8287130868969,335.0126179470769,339.9694017400292,900800
2024-03-11,333.9837341308594,335.16109423508203,332.7568871001654,334.8444866017826,742200
2024-03-12,339.939697265625,340.04854432650774,333.7560972465465,336.08113689239195,1007600
2024-03-13,338.3370056152344,339.5044623721038,337.2486856752003,339.4648788670022,725200
2024-03-14,338.4557189941406,340.2267109423494,336.4967431422655,339.77160631980485,666100
2024-03-15,334.4882507324219,336.21965886668187,333.31092097901785,335.06210576520203,1029000
2024-03-18,337.5455017089844,340.34542315509185,337.27835080310234,338.4359342774029,756400
2024-03-19,339.4747314453125,339.6231318255062,334.6366978908169,336.3482992646568,704600
2024-03-20,342.92767333984375,343.1156572350401,338.7228244512116,339.9694481365419,720700
2024-03-21,342.7473449707031,345.6402426304162,342.5095833286561,345.6402426304162,792100
2024-03-22,343.0544738769531,343.8767833034105,341.61795693529314,342.1430340663059,983500
2024-03-25,341.94488525390625,342.9851529550905,340.3696538329919,341.04333200655503,816100
2024-03-26,341.0928649902344,343.559732694093,340.5578710690193,343.3318576342344,1226200
2024-03-27,341.8359069824219,343.19318008654744,339.4680864259152,342.7176265657689,983400
2024-03-28,341.0036926269531,342.1430074186207,340.4984189279815,341.3801384638306,707600
2024-04-01,341.0730285644531,343.13373019671377,339.5374342702761,341.59810566835097,953600
2024-04-02,338.6854248046875,338.8538594635011,336.0897593355677,337.35787186377075,1183200
2024-04-03,339.3888854980469,340.874956424756,337.6055822454816,337.6055822454816,707400
