date,open,high,low,close,volume
2025-04-10,358.0899963378906,359.6600036621094,341.7699890136719,353.2900085449219,2960200
2025-04-11,351.70001220703125,361.2699890136719,349.7300109863281,360.20001220703125,2032200
2025-04-14,368.6300048828125,369.0799865722656,358.7699890136719,362.5799865722656,1765400
2025-04-15,362.8800048828125,365.4599914550781,361.0,362.260009765625,1460900
2025-04-16,355.1300048828125,358.0400085449219,346.510009765625,351.2099914550781,1688700
2025-04-17,354.9800109863281,355.1099853515625,349.8599853515625,352.1400146484375,1261300
2025-04-21,347.0,347.44000244140625,337.8800048828125,342.44000244140625,2407700
2025-04-22,346.75,353.8500061035156,345.3299865722656,351.6300048828125,1566500
2025-04-23,364.1700134277344,367.489990234375,358.9700012207031,360.45001220703125,1392800
2025-04-24,362.2799987792969,371.3500061035156,361.67999267578125,370.9200134277344,925500
2025-04-25,371.6099853515625,377.1000061035156,370.54998779296875,376.4800109863281,1425700
2025-04-28,377.1700134277344,378.260009765625,371.17999267578125,376.0,1011100
2025-04-29,374.5299987792969,379.4599914550781,374.4200134277344,378.75,961400
2025-04-30,371.6700134277344,379.8999938964844,368.32000732421875,378.2900085449219,1485000
2025-05-01,385.9200134277344,388.7099914550781,383.4800109863281,383.8399963378906,1011200
2025-05-02,387.7699890136719,390.9700012207031,386.1700134277344,389.29998779296875,1162600
2025-05-05,386.010009765625,389.75,385.94000244140625,387.1300048828125,1043900
2025-05-06,382.4100036621094,386.3999938964844,381.489990234375,383.6600036621094,878300
2025-05-07,384.1400146484375,386.5,379.8500061035156,384.6700134277344,1237500
2025-05-08,388.79998779296875,391.6400146484375,385.04998779296875,387.9800109863281,1060600
2025-05-09,389.5,390.6300048828125,385.989990234375,387.739990234375,772200
2025-05-12,402.9599914550781,403.92999267578125,398.2200012207031,403.92999267578125,1247600
2025-05-13,405.4100036621094,411.8900146484375,404.6300048828125,410.5,1768400
2025-05-14,412.1099853515625,414.239990234375,411.17999267578125,413.57000732421875,1189300
2025-05-15,411.3800048828125,415.19000244140625,410.2300109863281,413.1000061035156,988500
2025-05-16,414.54998779296875,415.3399963378906,411.6300048828125,415.3399963378906,749400
2025-05-19,409.45001220703125,415.9599914550781,408.55999755859375,415.489990234375,1027300
2025-05-20,413.75,414.30999755859375,410.75,413.489990234375,1055200
2025-05-21,410.2900085449219,415.2300109863281,405.80999755859375,407.3399963378906,945100
2025-05-22,407.6000061035156,411.45001220703125,406.8399963378906,408.5,958900
2025-05-23,401.9700012207031,406.7099914550781,401.8800048828125,404.3900146484375,923100
2025-05-27,409.8500061035156,414.3900146484375,409.19000244140625,414.04998779296875,934100
