date,open,high,low,close,volume
2025-04-01,198.99000549316406,201.22999572753906,196.66000366210938,199.50999450683594,26054100
2025-04-02,196.77999877929688,203.3300018310547,196.5399932861328,202.66000366210938,36603000
2025-04-03,193.11000061035156,195.05999755859375,189.1999969482422,189.64999389648438,60551500
2025-04-04,182.61000061035156,184.0500030517578,176.6699981689453,181.19000244140625,92612800
2025-04-07,174.32000732421875,190.25,171.72999572753906,179.5500030517578,96706200
2025-04-08,185.69000244140625,185.9199981689453,172.33999633789062,174.82000732421875,61090600
2025-04-09,172.72000122070312,192.11000061035156,171.74000549316406,189.67999267578125,123015100
2025-04-10,184.52000427246094,185.47999572753906,176.97999572753906,181.7100067138672,67503000
2025-04-11,181.13999938964844,184.85000610351562,178.5800018310547,184.36000061035156,44954400
2025-04-14,187.80999755859375,187.97000122070312,183.0500030517578,186.52999877929688,35214600
2025-04-15,186.33999633789062,189.0500030517578,185.83999633789062,186.75999450683594,30715500
2025-04-16,185.6999969482422,186.72999572753906,182.55999755859375,184.97000122070312,35063300
2025-04-17,184.99000549316406,187.42999267578125,184.4600067138672,186.47999572753906,42335500
2025-04-21,185.0,185.2899932861328,180.77000427246094,182.74000549316406,26019000
2025-04-22,185.14999389648438,188.10000610351562,184.5500030517578,187.47000122070312,34477100
2025-04-23,192.9199981689453,195.50999450683594,189.83999633789062,190.25,44866100
2025-04-24,190.75999450683594,194.3699951171875,189.88999938964844,194.05999755859375,29820100
2025-04-25,192.72000122070312,194.25999450683594,191.5500030517578,194.1199951171875,25029000
2025-04-28,194.5,196.14999389648438,192.52999877929688,194.94000244140625,22482300
2025-04-29,194.47000122070312,196.86000061035156,193.00999450683594,196.08999633789062,20118200
2025-04-30,193.13999938964844,195.47999572753906,190.72000122070312,194.86000061035156,29046100
2025-05-01,195.7100067138672,197.6699981689453,193.74000549316406,196.07000732421875,33169700
2025-05-02,198.3300018310547,201.2100067138672,198.17999267578125,200.47999572753906,30201800
2025-05-05,198.57000732421875,200.5,198.0800018310547,198.94000244140625,20834200
2025-05-06,196.58999633789062,198.58999633789062,195.63999938964844,196.77000427246094,24642100
2025-05-07,198.10000610351562,198.55999755859375,196.0399932861328,197.4199981689453,23623300
2025-05-08,199.77000427246094,202.74000549316406,198.25999450683594,201.17999267578125,32646300
2025-05-09,201.5399932861328,202.27999877929688,199.9600067138672,200.80999755859375,17203000
