date,open,high,low,close,volume
2025-04-04,65.41000366210938,66.11000061035156,63.540000915527344,65.62000274658203,24300
2025-04-07,63.11000061035156,65.75,62.41999816894531,65.08999633789062,226200
2025-04-08,67.68000030517578,67.68000030517578,61.95000076293945,62.77000045776367,30900
2025-04-09,63.41999816894531,71.27999877929688,62.619998931884766,70.76000213623047,42400
2025-04-10,68.75,68.81999969482422,65.30999755859375,66.80999755859375,24600
2025-04-11,66.62999725341797,67.0199966430664,64.68000030517578,67.01000213623047,9100
2025-04-14,68.37999725341797,68.37999725341797,66.73999786376953,67.30000305175781,20000
2025-04-15,67.23999786376953,67.97000122070312,66.41000366210938,66.61000061035156,12200
2025-04-16,66.44999694824219,66.44999694824219,64.44999694824219,65.69999694824219,21700
2025-04-17,66.30999755859375,68.22000122070312,66.30999755859375,67.79000091552734,6700
2025-04-21,66.23999786376953,66.23999786376953,64.95999908447266,66.13999938964844,39600
2025-04-22,66.87999725341797,67.70999908447266,66.62000274658203,67.5199966430664,11900
2025-04-23,69.81999969482422,71.33000183105469,68.5999984741211,68.7300033569336,369100
2025-04-24,68.25,70.66000366210938,68.25,70.5999984741211,8000
2025-04-25,69.4800033569336,69.4800033569336,67.87999725341797,68.54000091552734,27700
2025-04-28,68.56999969482422,69.2699966430664,68.05999755859375,68.87999725341797,30900
2025-04-29,68.41000366210938,68.91999816894531,68.37999725341797,68.76000213623047,31900
2025-04-30,67.43000030517578,68.8499984741211,66.58999633789062,68.8499984741211,25900
2025-05-01,69.02999877929688,69.88999938964844,68.8499984741211,69.11000061035156,125000
2025-05-02,70.16999816894531,72.63999938964844,70.16999816894531,72.08000183105469,40400
2025-05-05,71.31999969482422,72.58000183105469,71.31999969482422,71.76000213623047,31700
2025-05-06,70.7699966430664,70.95999908447266,70.13999938964844,70.36000061035156,72300
2025-05-07,70.9800033569336,71.30999755859375,70.62999725341797,70.9000015258789,19600
2025-05-08,71.86000061035156,73.81999969482422,71.61000061035156,73.33000183105469,10200
2025-05-09,73.87999725341797,74.22000122070312,73.41000366210938,73.88999938964844,33900
2025-05-12,77.66000366210938,79.12999725341797,77.66000366210938,78.48999786376953,65100
2025-05-13,78.80000305175781,79.27999877929688,78.2699966430664,78.83000183105469,38600
2025-05-14,78.62999725341797,78.98999786376953,78.12999725341797,78.55999755859375,34100
2025-05-15,78.29000091552734,78.29000091552734,77.37999725341797,78.11000061035156,41300
2025-05-16,78.44999694824219,79.2300033569336,78.37000274658203,79.12999725341797,8900
2025-05-19,77.87999725341797,78.77999877929688,77.87999725341797,78.77999877929688,10400
2025-05-20,78.48999786376953,78.72000122070312,77.79000091552734,78.04000091552734,13100
2025-05-21,77.04000091552734,77.04000091552734,75.08999633789062,75.2699966430664,12200
2025-05-22,75.02999877929688,76.18000030517578,74.93000030517578,75.9000015258789,8000
2025-05-23,74.36000061035156,75.54000091552734,74.36000061035156,75.33999633789062,6800
2025-05-27,76.6500015258789,77.81999969482422,76.29000091552734,77.75,328200
2025-05-28,78.2300033569336,78.2300033569336,77.44999694824219,77.52999877929688,7100
2025-05-29,78.18000030517578,78.18000030517578,77.19000244140625,77.43000030517578,4900
2025-05-30,76.97000122070312,77.48999786376953,76.58000183105469,76.80000305175781,10300
2025-06-02,76.79000091552734,76.79000091552734,75.72000122070312,76.38999938964844,115700
2025-06-03,76.72000122070312,77.5199966430664,76.47000122070312,77.37999725341797,7100
2025-06-04,77.5,77.5,76.93000030517578,76.9800033569336,5800
2025-06-05,77.0,77.33999633789062,76.43000030517578,76.5199966430664,11000
2025-06-06,77.70999908447266,78.0999984741211,77.48999786376953,78.06999969482422,4200
2025-06-09,78.87999725341797,79.76000213623047,78.87999725341797,79.0199966430664,13900
2025-06-10,79.37000274658203,80.04000091552734,79.37000274658203,80.02999877929688,4500
